1.5461162735990197,7.304533782979936
7.810621743037559,5.902140560306352
6.2054754833369055,9.287716939035418
0.4536741482079043,1.0014528148760116
0.17874299581795094,1.364759295621707
7.8641892306216645,9.347447687054887
4.686864412715817,6.872726025381718
4.292016732084458,3.014478022522323
1.1246295118388827,3.434300429503968
5.19262445933749,2.1966428759747525
5.461694276121859,5.600299574442612
2.680723136741323,9.676462224279174
4.246327679093519,5.937213593209361
9.958627143596829,0.1324877588513096
6.023583766406714,8.41320471021042
0.3560970130664953,5.551289365870136
8.623152135870548,6.732766367394869
9.118204219736787,6.840450154859404
5.196742902336081,2.9676566303859255
4.714393708813908,4.264966105789324
3.793384466289008,5.976873813514367
8.747014581910577,9.335844346476524
5.465196588860927,3.107901966500868
9.980578852821987,6.820399441673302
6.3964577704543055,7.626851602803086
2.715609989907395,3.695080518509716
6.114983203570016,4.849427735029225
7.477193094682245,8.107102797359394
1.0148316463010065,2.442820154795131
0.5075344824384287,1.3476748478852352
3.05700707937296,4.033854492613049
7.014842660414495,7.014862417265731
4.522506447885285,3.561496304426406
7.173040968424579,3.1785387931668794
5.6061328351198,3.4402629579793786
2.039216996275559,6.294653698306016
5.902349244749109,7.594404227004073
7.021806181927791,3.6458134103753137
0.9158676350362827,7.730511782564806
4.366408702494189,9.418466190373909
0.10384600780316444,1.706456971776481
7.271484567488667,7.788225678782233
1.032859441959586,3.9081221557924484
3.3330448343905084,4.8918000603731935
9.546718221906955,7.7928301073107695
9.879661558648214,2.5339937254792377
8.237190211253383,8.994512191276613
7.891907152656891,7.421379751841196
7.4243411674118684,9.383746042989625
9.840884318363676,3.622557145117246
1.8185394874490002,5.289562692939802
6.243373330761854,7.3277796831258355
3.580026991831854,6.2626855426284225
0.9999212871487551,5.885341201012842
9.928104754313939,0.08497977229541487
4.096057002502517,8.425338427070322
9.595673243860022,9.699083314821186
6.61284185228933,6.430988784180971
8.701770076081246,3.300449919206333
3.254913510661128,9.247248667420552
8.661739676567676,6.97896922397449
7.46237871520575,1.3809283810314155
9.494546546149339,8.072187977090298
3.5855093119724657,6.118334879239974
4.057135837779748,4.747392060146848
8.008160781901532,0.8502642884603162
3.0706604460905362,3.0413583197061778
2.317517453508653,9.278360018186296
2.3179088090764077,7.269033897141833
6.707097390783136,0.2512850028767599
1.2129015330001924,0.5573416095474271
0.7657323460270793,8.136512633502006
8.944302832152957,7.219396198179973
7.822664843493831,4.779816375349386
6.276619435809439,9.065120504540264
1.0832784589977151,4.866822073229598
1.7495329193602005,5.757590328352301
0.735711672441538,2.165912020608908
4.0044264213126555,1.3079743051445214
8.206037727019247,2.9329724247557634
6.373407708407819,4.817579559498135
0.8862332555761265,5.455496555161438
4.236447768904154,7.247896129309986
6.010415565058281,8.755532336330571
1.2537266378232892,2.8233054736214203
7.914494542710221,5.353682223089692
9.251802149409661,3.2228373327814364
1.214104459930534,1.5565083298701676
9.310400260305393,7.870204352950443
9.822524220943105,3.293987945117384
2.7339613053584246,4.495462563267742
8.514591403605786,0.2255077658352722
4.293242354242267,8.738529438220768
2.273382065883285,3.6046906038920943
2.746148489061495,1.7864772452303035
3.742407118410469,3.6775709010855118
6.163239091581984,2.6075878937986974
9.672048246767451,7.611507949451294
7.549564385389146,1.6963186297944766
4.949211498297018,0.8264601152189566
9.03935670102449,1.2577201254664472
8.394848449339378,5.084847362549818
5.688460250136646,7.525477446247745
9.695875837991865,7.333571561890402
7.132406161091188,4.370046492974242
3.623328664839253,4.8086948554698665
9.913561616376008,8.227593638999142
7.765438909200856,1.3776152382922613
4.765276737821386,2.4361012779930658
4.720191422779517,7.693943111932537
7.504397351563541,0.05805555116914718
9.377730320475344,2.8186604667991766
8.070581427212465,2.0059483755075256
2.4191080107187526,7.667703674376563
5.484974705578517,8.204159112615493
5.628475092251369,6.7250405159008855
3.5533140909448746,1.575121660005907
8.391924858530004,5.939241335562437
1.1093555837698232,7.072248909551552
2.0733189395162843,5.353969879175251
5.306916914450776,1.1363283605384944
9.07470134383557,1.9301576919741092
6.027827045045075,5.707996056790777
2.1012877411136346,9.513119475950827
1.4270325574030518,4.8941181070744815
3.6293053168241562,4.230795637755714
8.2529484876125,8.062535705652396
7.534757028174887,4.615621155314961
7.715026461714304,7.325173888784513
0.838475031672542,6.754565267819629
7.0722435420028384,3.761889622408944
0.5439039182861083,5.6369866794972
0.09948233107963222,0.20639215817179424
4.575530988439047,7.70529616810303
1.993670224709314,2.2788171891397413
9.449674344716527,1.2043973521364826
6.778892240413156,5.8928721580792995
9.470688036121755,1.1427899910802564
8.453835310105255,5.7066290060440465
2.935090971676626,1.423799051305512
1.0143553740646616,5.402079045000923
5.937761320657192,4.2955171223287225
7.8623877099237,6.81923117495168
0.5821603175360057,3.8936168154975737
2.9470864984004077,6.788516065931409
4.289423589859361,7.291696086202063
8.363877279635762,6.449835259404085
0.18318647323437354,4.7350929784956275
4.149253662682887,8.605364453198828
2.2130816213655677,7.681836180597214
0.6069664432873023,8.366588419678685
1.5567245526265627,1.5579493359934604
6.007783553307801,7.052250669017528
7.510934224884995,7.702516603084298
3.587479618371768,0.21126652247327016
4.255507683383351,7.835230601356025
4.095052823133965,8.590938805335803
9.996581944692625,9.55818066640955
6.814585715876474,2.5219876209535173
9.019645236598771,9.446609233223354
4.202976119829309,2.344553744801885
7.890985570265103,3.3953182715210097
2.5206782417040783,9.65654964505632
3.214756830689036,6.386410571275668
9.554501911734068,8.127709021217536
9.924991400541396,1.3668817955326595
7.4385870855156,4.175087194622619
3.1974254404501536,0.9466518162840509
4.1253488105527625,9.419590349150385
3.054496075979367,5.146218131824449
9.56509614777772,6.7535690583928645
9.121089823248772,7.2281965506090025
7.790777470159764,1.6623096542817761
5.584378944520142,6.185053113349727
2.849533943327327,5.919018124247167
1.0944877780478024,5.395287201128123
1.0096435647903257,6.330363154585935
4.62532731273797,4.6003849869616165
0.9523692343587187,3.4320803032946614
7.643928442265537,9.242156096324216
6.594831802153812,3.668367575352626
3.774034087816375,5.513742778035406
1.896956691027254,4.017673796737121
5.487784595071768,1.6768095000024885
7.6699956544362005,2.7265562521964104
5.024013473064096,6.6659629041014465
5.249708408832884,1.6254062183682105
0.4452617146357951,1.2912866591441663
9.60778072811371,8.496802977772903
2.746818085830327,0.3817944670370965
5.2976011879514,8.891226093993494
7.112639608741156,9.649126857914545
0.7049464827282037,7.22050241673598
3.6538075512394896,5.754637344079726
3.874015002496133,6.139169803372704
3.5232966561826453,5.437165290878503
1.0210072083883048,4.510738333454626
2.5945634502976764,4.987090946331038
2.889223624097952,9.692608514647764
6.290239397575696,3.6826415206752285
6.765896103942742,7.419657143081598
3.424142322128753,1.1603928560134635
5.971679643745398,0.9305073947711218
2.207489218445512,2.394562262183355
7.730141892730268,1.5322740274121727
7.123717558121259,8.094768755204328
9.900453135848489,3.5768343997765317
2.5420198791243265,3.5857982764094007
4.345422255697409,0.5084413725566361
0.9163503951718066,1.3813513090198803
0.1587351415790672,8.802575639295386
1.5869312160261195,8.381420241126536
3.548318315295891,3.980696871292464
1.6611929020427196,0.3151326318759118
8.875978926116758,8.568078244022221
6.575419096486663,1.0294830887799522
1.4895713931635846,9.733930275494721
2.52047520519688,9.658320692994257
6.101845023781682,2.735607794887204
0.5211261100522524,6.081866037691062
9.780947522459968,6.51160002318414
9.458044239009528,6.900007585361787
3.168289474209962,9.803342693169144
6.366542235784292,3.298952786454361
8.166902592666208,7.56528184584453
4.4572684578079365,8.118448297525019
4.975381856590576,5.452230854082851
2.0578248689408793,1.1903852430609274
6.314912282213092,1.8280410789379653
6.286428090317044,6.8211188212238945
2.5545222028691206,8.469425625709597
8.105303955000833,1.9004755771581738
9.96254908453846,8.009942510760208
5.552901716865525,7.49195791816374
0.44303177307048247,2.920042665406192
8.34161011170311,1.9613212412786185
8.30122285080731,1.2265046149736847
6.485458962218109,6.463998816957938
7.097902034947001,2.022316643739085
9.119473490987474,6.199219937954705
8.854893583341385,6.42476612127119
5.011799862903887,4.7943807036841015
9.754795756669118,7.870361641601031
6.673892071635049,8.707293183736745
0.0423150792912641,3.7999001366090788
2.1156250081782746,1.1533490236830657
9.687805072031182,4.257031495878438
3.326885410811565,9.204361802373533
4.4842808552935765,7.437823624306491
9.829581715548134,8.690747001728072
6.7938364725540366,2.70111027957605
8.856540085696837,9.736994219304208
8.002319690648731,5.471209610457626
8.282512382022066,4.396118130296678
0.7988558194072071,8.213671309446779
2.5668909376946236,8.031586494220566
2.1829633269089035,6.372389878992765
8.937837940339294,8.038054095736271
9.299929706834691,5.143324451103757
0.8105577228696448,6.463110928958028
7.807886635328081,7.452929517054473
8.001965845710847,9.506968877791067
8.768745261165027,3.008134914394981
0.4913813969778358,7.629368331599707
0.41096237312603257,2.870962309902483
2.663774062170867,9.560453173511716
4.943312164245307,2.6594871098692496
7.1445073454880115,3.324123378679319
0.32293378111404536,7.996161034288088
5.010731482708327,9.72335896078979
2.2634598461830615,2.1622646440768256
0.2073451205506649,0.614606505068217
9.814003305357438,0.07004721018265325
1.5669926467566397,6.048313167942543
2.7190910357885856,3.144407392954892
0.9262302168950176,8.73094673553409
2.639487316269217,3.696132916218531
4.259326564938942,7.7054409610369685
0.6535707829388926,6.087862525805772
9.182483956280326,6.408499445582406
2.0826709351797246,3.9796612070014783
5.522442999129648,8.094210801008224
3.366026019714287,1.4016042450380262
8.202490343269584,1.2156412056402088
9.129857199829244,5.299542501128229
2.4300945021246587,5.2024215583514835
7.335208503887367,9.327727364762673
7.9377935827054715,2.91518654936761
4.010611783168204,6.6789009608379954
2.2509234383532286,1.2792398062072463
9.904833205280799,4.707645747000674
7.559114024582502,6.773276557430016
0.15639556284870015,9.70466364914284
8.285845994911869,2.77138095988171
1.282683627432779,6.855980649163471
1.196756261043076,9.510860942699619
4.5330519958320235,4.757626381843228
7.143053828976883,0.07439858503590302
9.836417697857623,1.761991253889501
7.878591887664459,4.833190173446777
2.4020790168539143,2.5702202195708646
8.390226881182729,0.7661229977464823
8.634880772899246,0.2529540005655173
7.539921066752965,1.1699777275354872
0.36914594250817667,5.195721519279578
6.503237154761079,1.4057671821688877
4.038511988935007,3.756854893479563
0.7039558774487042,0.38298227030477916
2.81645198111765,7.036961229953529
9.043369481810046,4.577010733838859
2.5181611798683914,2.419313690476436
3.441324190591705,8.420643687686352
3.3223192715680905,4.183692113805078
3.0083914975368273,6.99374668895174
6.715317216984014,0.10481826616623446
4.794810007096171,2.184876409338764
3.2737674012529085,2.9256712974562324
3.8110094382352533,1.5973461304935632
1.401633764681579,2.067309516296741
5.668961155490794,6.520922276852035
0.8261340804508988,6.613546192089447
5.520054447116017,4.179126971005099
6.302409195960967,0.7367278121667553
4.040322559135482,8.075030208534535
8.431715788110667,8.621407895273137
4.352305393147051,1.4702324470634676
7.3279003758918035,0.30573795831438044
6.242844950877007,2.576308159046806
7.6071517122753,6.084474369961378
1.618039750849155,4.440350996227339
8.051678972600367,5.89650737006566
5.4008391907073525,4.530066794327869
5.177106129132323,3.088701260960028
7.4707954981541205,5.095995281289691
9.457296873900233,7.586254836268022
4.796832858103985,0.2980189784669063
3.4500932156677235,4.3878140232162055
6.602765972162912,4.717962643180126
2.0299489490381886,7.634119616077907
5.791587014341938,5.051255869337727
5.759391721251374,8.568275027317075
2.658739570306823,8.331183617539008
4.162767262805528,9.708893249560665
6.957972797062224,3.1478100577791968
5.084084612730959,9.628811374139687
5.579057736579016,4.209653596511476
0.759366287231098,6.693904858176305
7.372727254766277,3.0450203267275033
3.2011621331579923,6.9126683488261556
6.53293772412077,4.54151905095232
9.952927928886073,0.32777324932688034
0.40796736694538205,0.4262606869088459
8.669371370640444,1.1383222220277411
8.20035738170808,4.813151059324884
1.0634123520947014,2.3085372194620613
4.342741837315565,9.685108187649144
3.947681381714223,0.21953021881557122
1.4492167306687431,5.012586685905449
7.762064490049701,5.234848126231084
6.335119978529016,9.429953545899059
3.8954895957367763,8.953730744460023
5.838400756852877,2.116903016200191
0.23754794677689484,9.539203241181301
8.328002876092334,3.1976687196199305
0.392253621206603,1.9525951400746078
8.12817850178949,8.477350790061994
5.791303311261969,4.384508465233143
6.920932435067451,6.9589019072986025
9.272954583673853,9.32046904173355
0.3539648193447553,5.758598325903348
1.1369490964779816,6.421105302759821
2.976183697115047,5.7718584402053095
7.590563427477849,9.834388863519425
4.953623610585927,5.440576402190311
5.653606407805871,9.80335333484346
7.7991979503784306,6.654415979313859
7.179316090128141,7.893813054942548
2.588715321362489,0.47603297334543715
4.0862040524594425,6.146276500646493
4.355349765308194,2.2781560637495235
5.8108171352690405,8.412113095549802
5.838355115447848,5.509588029229844
4.198829489031476,9.85810059560893
0.9012581499928829,9.18662536713599
9.551954315723766,0.36882873419761375
2.3949649826690544,2.60077900117596
8.478797001894256,5.747889605647542
8.129453358676495,4.038149157392304
8.865416300299971,1.2576773783724005
3.82071462059646,7.493837759956631
7.71903575241781,3.5303369114131455
8.84311836932979,6.1508557568103495
1.6019557201501333,9.61021539553556
6.29485346419245,8.852829061522993
9.092268236233677,2.304189205444179
7.916487168727953,2.2235614907279277
8.54379002895013,5.997631007846593
8.38451815285686,9.116633213840794
5.904889076559616,5.956011631131142
7.350726948932358,6.28458613913004
8.310192369556017,0.36755865704471535
0.920595154225684,1.1962828313146578
4.323043393347907,9.245959697656325
6.996755903450062,2.4707701300258025
0.9370335249065664,6.681032274997099
6.371870542616302,4.267573879194664
0.7889501917775621,7.834222860432918
6.5691261172158235,7.486169448435734
1.1001539563800633,9.734434146328793
9.550685824253929,8.030855319224882
3.990319676759521,3.3986293824944056
6.599491504813865,0.3995974630560517
6.986829140017274,5.81690211329515
5.507456455826246,9.48951909057764
6.645388448531666,7.324656918722039
2.1501282833808655,5.77795790096893
1.3200203418620915,1.5147700964326283
1.5612062861486087,8.18335255837453
0.808035369057335,5.829613382028316
9.86743640244044,0.6680925858575582
8.938180509065738,2.6349962459290035
3.73572576012665,4.615908603447043
4.380349531390005,6.321925065065603
9.968346330927973,5.606761715433885
8.749813980561587,9.462362570637689
2.280604869120284,3.892548999672123
7.096209535031207,8.973897260086128
5.839686958425978,7.383071645251109
6.803428756032254,8.291423944779591
3.9800316855460527,9.585660462258627
6.64469815824213,9.244468446346449
5.5294180408795555,4.154197436766881
2.9713572996439632,0.7114139422540167
2.812527990566135,3.547913245893443
0.35398480729640247,2.2957464180578957
8.087791023316898,6.14538341213221
0.5163795122919967,8.908436485111281
9.647315910112702,9.408300228399883
9.325170528188945,6.312412014350249
2.6896171214098876,4.858034277632597
2.0564245038923135,3.4757487334719315
5.487340095585777,3.228567844163217
0.559566346921111,4.70344828987829
8.376367626663807,7.483101938132109
5.328249716867278,1.585085866503595
2.806038237649311,0.9350839249657694
7.9028130030606825,4.223546952843078
4.666962742432448,7.554984304974254
8.502111631948504,2.6488247475069415
2.9967944896019216,1.538326875892223
1.3421411852154652,9.538862829218422
6.880129353251751,4.889610325507656
9.459529522226266,8.868005691312884
3.010039702863605,1.3169833290429334
6.264641522006781,3.1011368345521504
1.3280540595104051,3.4045106685159796
6.243662270487586,5.37857459698229
1.7862751643154529,4.818921435595408
0.23115531625808372,2.56940972330598
3.538867828921237,6.6000414183910205
0.9950357728522097,2.709768470262801
5.884364239175398,5.993563958040477
5.135093597416156,0.37023662863437723
0.7798814775620089,8.176344345221555
4.984461094145601,3.335434189635962
9.156370271787882,5.538709784477142
9.54007839988336,3.7230442998011193
7.83659238008637,4.5116644168801425
1.7994835583509172,0.7001708989819455
6.571324511160376,8.561159257339618
4.107992256127114,5.220624720796253
7.799746939773411,4.439151622392952
9.717230535235515,0.6595043717357818
2.623004973061134,7.025291777203108
7.459431444643117,7.123302708288891
6.229213183405269,8.883652926127327
8.763191105620827,8.084331747843313
9.208821977178847,3.9271352832450344
0.7182150193387582,9.470354088122232
5.343872966238501,0.04226431462095226
8.39091549745297,9.492933493402507
2.382302249914444,1.8395554594417884
7.664140824071152,7.783227760532059
5.111346852346577,3.2144854732175823
4.966117515014129,4.289567789447798
7.98659770492065,2.8342841260555582
6.705718692402111,3.8040512105637325
0.45102030308101004,5.853886757137673
6.458225759794578,0.9876723711945945
0.4450338365591411,7.375541675187631
4.080136249561588,0.7197483654868297
4.876929550533106,1.6557975901982291
4.984933296032585,1.0955201576389573
7.109502123401957,8.279300080228554
9.650349888447794,8.329555372353166
1.8748475269395937,0.8076317432442981
8.345972305853644,9.736748879388855
8.805197205495531,1.829609126637648
7.518275888759174,2.040322792840442
2.741328361024604,4.321005389115261
0.14237116416615625,2.203252747704343
0.4439437075463071,6.847304059916289
0.5071469901455838,2.75317472604664
1.3466384880645277,6.4198073798533635
3.991187229684602,4.846248029778267
8.922287509493273,7.459612070474217
0.766839066146402,0.4490044603498444
9.684586531054649,8.759313643185457
7.523952487975404,6.187249661023616
6.6823480676230425,8.18056693949385
4.208449463387441,1.3863796806967077
2.0793927539936616,0.20958032817131156
9.643146067882109,0.27297991171736147
0.59389508733244,5.158776232812095
5.5575789514933325,0.7098353973861271
2.468063086086849,8.368805948477608
7.680544322477578,4.380748569073606
8.444510643977507,7.259062278149498
2.236812961853806,1.9817772429040126
0.4232587711774205,2.5981867304320105
9.15756806397941,8.264572368868171
7.12585366246167,9.953198613008476
6.8019804694611965,3.4650407975596265
8.291375416170846,0.28028616847818877
9.051327738757836,1.0646689412917365
0.9405595444540293,0.9048733698491651
3.0264567020836033,3.329086234293074
3.665058195920836,7.4378874397681125
3.394582108856036,3.288199936304318
7.330987353667902,0.05000766923121014
4.5775147627741415,4.515473630260916
7.170701369991762,0.2733390610579489
8.00247132249693,4.880196093133239
7.705949840958338,6.27803313946687
5.881236237273312,2.4457594970966303
2.638252889375404,2.4993072451621687
8.502064312957565,7.064100622137719
3.7919651732287907,1.2421038921092231
7.945667162691502,4.052803171688566
9.720814245910248,1.0750663551665918
6.644180789955298,7.92816440602064
2.0275381686762026,1.3716289985226326
6.132300453852752,1.9545598952305765
9.550275885919289,6.453136589716446
8.439736069175442,7.751673368035865
1.0080284028638087,5.453518372857909
7.020532751005753,0.1257468442299814
5.105408909655596,1.4101606481681583
5.261501302033511,2.1348660087152305
4.568230228684714,9.302366112834305
9.001697505330698,1.0789204308437983
2.0299937264213908,2.9465954946237516
0.20248303013165603,1.2734135089449905
8.855583890339494,3.6775037982234027
8.445975722981668,2.3642270199467577
1.115858577208374,9.974677184950815
8.577764576479245,2.099045790389474
0.15774397771000093,6.295068206365832
3.128432469196553,1.0908809088466953
0.34985370050937825,2.909782942743746
3.236508856081609,3.002759295221894
0.9048877956489343,6.091526464227533
8.48968858804189,9.04672808648679
0.5324737505320332,2.8880321031073963
5.755752776779905,0.5066571080539894
1.9339753712592322,3.150111658073751
8.295949505984062,0.6217700367503776
9.839399509187391,6.301178578078071
5.82220690582275,4.227917226492087
1.0720876840935722,5.329118521883876
9.023748804036568,6.290848535676553
9.20055474068335,6.418220588415168
5.484228021411113,8.976950585865925
9.538916388058919,4.446510134528933
5.81827156127498,0.2936865371991826
3.477384820429662,6.52619261179754
5.18162607002385,9.972832098836966
7.371390088052286,8.15776920454695
6.185986543403917,6.121558667091631
6.119356111400521,4.481756391936365
2.335273016571474,3.8235527137260474
1.4379870732229738,1.2628019477169372
6.453269457412781,6.906242032235955
5.586781241110067,3.0125035543505954
7.51677198310097,6.090489644237032
2.6325152492268558,9.727966584721658
3.3365955701372263,4.139614677729167
6.841773353743025,1.495112273864797
8.827155686882936,4.981126187176221
1.1424327262363088,9.55539037511264
7.337292076387662,7.772658094925788
7.960437045316182,8.1627191982514
5.197215920703531,5.963581648564733
9.66691253350926,2.6467804085839353
2.1926351975658642,6.594380344410288
3.7446396081515476,7.539897572009996
4.877667112661001,6.349033312740666
1.534349581691361,5.299159385687494
2.892998556830386,1.6397520657752562
6.560876311200415,7.953029207340519
8.251556375474161,2.9392125446962556
1.4651645448419581,3.1467862552812695
1.190306358518538,7.189812397446316
5.621004360321194,7.149893269959977
2.271797531379016,5.496722855073575
1.6702057273831228,4.456291936385322
4.2761686723956185,7.531285790142991
3.9720553786332102,5.159977494755285
7.047919309317585,2.8530484733939634
0.28931839018765837,0.6481020508034929
7.164540058544993,8.647035867131104
8.595292240459882,0.5263361848075931
3.7586455883551553,0.04921790835153206
0.4327567312793523,9.47403763154286
5.184815619845909,2.067423637650707
8.76438519518415,3.9477476641527955
8.507560473793882,2.255844126909341
1.7859287357966225,8.20701598587055
1.5473379863865178,7.037593228178283
2.8690801399399755,4.090176916072088
1.9225367602476706,5.372333202837335
8.699564172359747,0.8086039887888308
7.05713054129566,3.994269712090132
5.133640046176352,6.146355508550898
2.565805222087265,5.916866863976785
7.375518218593163,2.939276713280531
5.3627918908449885,2.9606585445005553
4.856340725929775,3.816520751924882
2.2255364334075023,1.8349498321531654
6.315858671178275,2.401603804652047
4.670476797229753,2.0893139289333718
6.311231880082945,1.438251748681878
5.60383759773524,6.057684742783412
2.0258646671092304,5.365414205699972
6.321902726422185,6.9182243667738454
2.5382260015455516,9.834859376457853
5.885560851189058,2.015260167093842
7.612116432083016,7.4939898929225945
5.1151146936410505,5.068571810291581
4.822332360689855,5.783241019160118
1.3961258295694678,3.1275386237260436
3.553202478066999,5.148867265300744
9.319900570776534,3.7122892368729774
2.193019008804992,2.014131369083756
